open_time,open,high,low,close
2026-02-27 14:58:00,5239.74,5241.35,5237.69,5240.62
2026-02-27 14:59:00,5240.44,5241.05,5238.65,5238.77
2026-02-27 15:00:00,5238.77,5242.6,5235.81,5239.28
2026-02-27 15:01:00,5239.28,5240.39,5238.21,5239.64
2026-02-27 15:02:00,5239.84,5241.49,5237.71,5238.86
2026-02-27 15:03:00,5238.66,5239.96,5238.26,5239.95
2026-02-27 15:04:00,5239.95,5239.95,5238.85,5239.79
2026-02-27 15:05:00,5239.79,5243.37,5239.3,5242.95
2026-02-27 15:06:00,5242.95,5242.96,5238.87,5239.95
2026-02-27 15:07:00,5239.96,5248.24,5239.96,5247.51
2026-02-27 15:08:00,5247.54,5251.43,5247.54,5251.43
2026-02-27 15:09:00,5251.42,5251.42,5247.88,5247.88
2026-02-27 15:10:00,5247.67,5253.48,5247.67,5251.36
2026-02-27 15:11:00,5251.84,5254.48,5251.83,5254.48
2026-02-27 15:12:00,5254.54,5257.89,5254.54,5256.11
2026-02-27 15:13:00,5256.56,5258.44,5256.11,5256.12
2026-02-27 15:14:00,5256.24,5257.78,5256.2,5257
2026-02-27 15:15:00,5257,5257.8,5256.11,5256.11
2026-02-27 15:16:00,5256.11,5256.11,5248.32,5249.17
2026-02-27 15:17:00,5249.16,5249.16,5246.57,5248.31
2026-02-27 15:18:00,5248.1,5248.1,5242.61,5242.61
2026-02-27 15:19:00,5242.6,5243.04,5240.64,5243.04
2026-02-27 15:20:00,5242.61,5244.24,5241.81,5242.65
2026-02-27 15:21:00,5242.38,5242.38,5240,5240.01
2026-02-27 15:22:00,5240,5240.01,5238,5239.51
2026-02-27 15:23:00,5239.52,5240.84,5237.9,5237.91
2026-02-27 15:24:00,5237.78,5237.79,5235.89,5237.53
2026-02-27 15:25:00,5237.53,5238.63,5234.14,5238.41
2026-02-27 15:26:00,5238.42,5243.86,5238.42,5241.89
2026-02-27 15:27:00,5241.89,5244.27,5240.94,5243.48
2026-02-27 15:28:00,5243.48,5245.45,5243.15,5245.31
2026-02-27 15:29:00,5245.31,5247.94,5245.14,5247.93
2026-02-27 15:30:00,5247.9,5249.82,5247.9,5249.82
2026-02-27 15:31:00,5249.41,5249.65,5248.16,5249.02
2026-02-27 15:32:00,5249.01,5249.01,5247.67,5248.31
2026-02-27 15:33:00,5248.31,5249.63,5247,5248.87
2026-02-27 15:34:00,5248.76,5248.76,5244.8,5245.67
2026-02-27 15:35:00,5245.59,5246.14,5244.15,5245.01
2026-02-27 15:36:00,5245.02,5248.53,5244.84,5248.53
2026-02-27 15:37:00,5248.42,5251.23,5248.42,5249.86
2026-02-27 15:38:00,5249.86,5252.05,5248.6,5248.6
2026-02-27 15:39:00,5248.6,5249.65,5248.36,5249.1
2026-02-27 15:40:00,5249.04,5249.04,5245.69,5247.26
2026-02-27 15:41:00,5247.26,5247.26,5246.65,5246.65
2026-02-27 15:42:00,5246.65,5249.74,5246.65,5249.71
2026-02-27 15:43:00,5249.71,5249.89,5248.43,5248.43
2026-02-27 15:44:00,5248.43,5248.55,5246.79,5247.09
2026-02-27 15:45:00,5247.09,5248.09,5246.78,5246.8
2026-02-27 15:46:00,5246.8,5247.7,5246.79,5247.35
2026-02-27 15:47:00,5247.35,5249.71,5246.91,5249.28
2026-02-27 15:48:00,5249.28,5252,5249.28,5252
2026-02-27 15:49:00,5252,5253.01,5251.85,5251.85
2026-02-27 15:50:00,5251.85,5252.39,5251.8,5251.85
2026-02-27 15:51:00,5251.79,5251.79,5250.75,5251.2
2026-02-27 15:52:00,5251.2,5258.45,5251.2,5255.8
2026-02-27 15:53:00,5255.58,5255.58,5250.95,5252.17
2026-02-27 15:54:00,5252.17,5252.94,5249,5249.01
2026-02-27 15:55:00,5249.64,5254.38,5249.64,5253.85
2026-02-27 15:56:00,5253.85,5256.46,5253.85,5256.46
2026-02-27 15:57:00,5255.81,5261.99,5255.81,5261.65
2026-02-27 15:58:00,5261.7,5264.35,5260.64,5260.64
2026-02-27 15:59:00,5260.45,5260.45,5257.59,5257.59
2026-02-27 16:00:00,5257.56,5257.81,5252.5,5252.5
2026-02-27 16:01:00,5252.38,5256.74,5251.93,5256.74
2026-02-27 16:02:00,5256.71,5257.33,5255.8,5257.33
2026-02-27 16:03:00,5257.34,5262.63,5257.34,5261.22
2026-02-27 16:04:00,5261.21,5261.22,5259.41,5259.42
2026-02-27 16:05:00,5259.97,5260,5256.65,5259.34
2026-02-27 16:06:00,5259.34,5260.85,5258.45,5259.79
2026-02-27 16:07:00,5259.78,5260.3,5257.56,5257.6
2026-02-27 16:08:00,5257.59,5261.3,5257.59,5261.29
2026-02-27 16:09:00,5260.72,5262.17,5260.24,5260.3
2026-02-27 16:10:00,5260.3,5263.14,5260.3,5263.14
2026-02-27 16:11:00,5263.13,5269.81,5263.13,5266.81
2026-02-27 16:12:00,5266.8,5267.64,5265.31,5265.35
2026-02-27 16:13:00,5265.32,5275.86,5264.83,5271.91
2026-02-27 16:14:00,5271.91,5274.15,5269.76,5272.34
2026-02-27 16:15:00,5272.34,5276.84,5272.34,5275.61
2026-02-27 16:16:00,5275.62,5276.47,5273.12,5276.16
2026-02-27 16:17:00,5276.15,5276.15,5275.28,5275.28
2026-02-27 16:18:00,5275.16,5275.72,5273.5,5273.5
2026-02-27 16:19:00,5273.51,5273.51,5269.49,5269.49
2026-02-27 16:20:00,5269.49,5269.5,5262.85,5264.08
2026-02-27 16:21:00,5263.94,5264.16,5259.19,5260.19
2026-02-27 16:22:00,5260.45,5260.45,5252.85,5256.44
2026-02-27 16:23:00,5256.18,5256.18,5251.66,5251.66
2026-02-27 16:24:00,5251.85,5251.85,5241.12,5248.45
2026-02-27 16:25:00,5248.44,5252.38,5246.35,5252.38
2026-02-27 16:26:00,5252.39,5253.49,5250.75,5253.4
2026-02-27 16:27:00,5253.6,5254.66,5250.61,5250.61
2026-02-27 16:28:00,5250.85,5252.11,5249.13,5252.11
2026-02-27 16:29:00,5251.95,5252.72,5251.5,5252.07
2026-02-27 16:30:00,5252.19,5254.48,5252.19,5254.48
2026-02-27 16:31:00,5254.7,5255.58,5250.57,5250.71
2026-02-27 16:32:00,5250.61,5252.72,5248.39,5252.62
2026-02-27 16:33:00,5252.5,5252.5,5250,5250
2026-02-27 16:34:00,5250,5250.7,5248.83,5249.55
2026-02-27 16:35:00,5249.87,5249.87,5247.02,5247.87
2026-02-27 16:36:00,5247.88,5250.93,5247.86,5248.77
2026-02-27 16:37:00,5248.77,5250.43,5248.77,5250.43
2026-02-27 16:38:00,5250.43,5253.82,5250.43,5253.82
2026-02-27 16:39:00,5253.83,5253.83,5252.5,5252.5
2026-02-27 16:40:00,5252.5,5254.04,5250.74,5254.04
2026-02-27 16:41:00,5254.03,5254.92,5252.94,5254.91
2026-02-27 16:42:00,5254.52,5254.69,5252.1,5252.1
2026-02-27 16:43:00,5252.06,5252.5,5250.58,5252.5
2026-02-27 16:44:00,5252.5,5254.7,5252.49,5253.49
2026-02-27 16:45:00,5253.38,5254.43,5251.96,5254
2026-02-27 16:46:00,5253.99,5254,5251.75,5251.75
2026-02-27 16:47:00,5251.62,5251.62,5250.71,5250.71
2026-02-27 16:48:00,5250.71,5251.99,5250.08,5251.44
2026-02-27 16:49:00,5251.44,5251.61,5250,5250.73
2026-02-27 16:50:00,5250.73,5254.25,5250.73,5253.45
2026-02-27 16:51:00,5253.38,5253.38,5250.97,5251.83
2026-02-27 16:52:00,5251.4,5251.4,5250.46,5251.15
2026-02-27 16:53:00,5250.76,5250.76,5248.56,5248.86
2026-02-27 16:54:00,5249,5249.01,5247.44,5247.54
2026-02-27 16:55:00,5247.73,5249.5,5247.35,5247.65
2026-02-27 16:56:00,5247.64,5247.87,5245.9,5245.9
2026-02-27 16:57:00,5245.8,5248.76,5245.8,5248.76
2026-02-27 16:58:00,5248.97,5248.97,5247.2,5248.06
2026-02-27 16:59:00,5248.08,5248.19,5246.61,5246.71
2026-02-27 17:00:00,5246.13,5247.71,5246.11,5247.44
2026-02-27 17:01:00,5247.44,5247.44,5243.79,5243.79
2026-02-27 17:02:00,5244.75,5247.75,5244.75,5247.75
2026-02-27 17:03:00,5247.74,5250.65,5247.41,5249.65
2026-02-27 17:04:00,5249.66,5249.69,5248.1,5248.11
2026-02-27 17:05:00,5248.55,5250.73,5248.01,5250.73
2026-02-27 17:06:00,5250.74,5250.74,5248,5248.35
2026-02-27 17:07:00,5248.35,5249.42,5248.35,5249.2
2026-02-27 17:08:00,5249.3,5250.6,5249.3,5250.45
2026-02-27 17:09:00,5250.64,5251.01,5249.1,5249.1
2026-02-27 17:10:00,5249.25,5249.29,5248.84,5248.85
2026-02-27 17:11:00,5249.1,5249.74,5248.61,5249.73
2026-02-27 17:12:00,5249.73,5252.59,5249.73,5251.03
2026-02-27 17:13:00,5250.8,5250.81,5247.28,5247.28
2026-02-27 17:14:00,5247.23,5247.91,5245.69,5247.8
2026-02-27 17:15:00,5247.79,5249.18,5247.79,5248.06
2026-02-27 17:16:00,5248.06,5248.4,5246.51,5247.6
2026-02-27 17:17:00,5247.59,5247.6,5246.41,5246.6
2026-02-27 17:18:00,5246.89,5246.89,5245.46,5246.45
2026-02-27 17:19:00,5246.44,5246.45,5244.81,5244.85
2026-02-27 17:20:00,5244.99,5244.99,5241.5,5243.69
2026-02-27 17:21:00,5243.7,5246.12,5243.67,5245.03
2026-02-27 17:22:00,5245.02,5246.12,5241.72,5241.72
2026-02-27 17:23:00,5241.5,5244.14,5241.5,5244.14
2026-02-27 17:24:00,5244.36,5244.36,5243.87,5243.88
2026-02-27 17:25:00,5243.87,5246.75,5243.87,5245.91
2026-02-27 17:26:00,5245.9,5247.33,5245.9,5246.91
2026-02-27 17:27:00,5247.05,5247.66,5247.05,5247.64
2026-02-27 17:28:00,5247.87,5247.87,5246.34,5246.34
2026-02-27 17:29:00,5246.12,5246.34,5245.69,5246.33
2026-02-27 17:30:00,5246.32,5246.34,5238.58,5244.57
2026-02-27 17:31:00,5244.8,5245.89,5243.27,5243.27
2026-02-27 17:32:00,5243.27,5244.58,5243.04,5243.04
2026-02-27 17:33:00,5242.97,5242.97,5241.79,5242.37
2026-02-27 17:34:00,5242.17,5243.26,5242.17,5243.26
2026-02-27 17:35:00,5243.25,5243.25,5240.55,5242.37
2026-02-27 17:36:00,5242.11,5242.38,5242.1,5242.38
2026-02-27 17:37:00,5242.38,5242.59,5240.74,5240.74
2026-02-27 17:38:00,5240.62,5242.97,5240.01,5242.97
2026-02-27 17:39:00,5242.97,5243.69,5242.96,5243.69
2026-02-27 17:40:00,5243.7,5246.6,5243.69,5246.11
2026-02-27 17:41:00,5245.69,5245.95,5245.46,5245.49
2026-02-27 17:42:00,5245.55,5246.11,5245.25,5246.11
2026-02-27 17:43:00,5246.11,5249.75,5245.81,5249.75
2026-02-27 17:44:00,5249.75,5250.8,5249.08,5249.08
2026-02-27 17:45:00,5249.09,5249.43,5248.11,5249.43
2026-02-27 17:46:00,5249.42,5251.24,5249.42,5251.24
2026-02-27 17:47:00,5251.23,5251.24,5250.09,5250.1
2026-02-27 17:48:00,5250.74,5251.84,5250.37,5250.37
2026-02-27 17:49:00,5250.33,5251.4,5250.32,5251.39
2026-02-27 17:50:00,5251.39,5251.39,5250.45,5250.45
2026-02-27 17:51:00,5250.44,5250.87,5249.6,5249.6
2026-02-27 17:52:00,5249.59,5249.59,5247.34,5247.34
2026-02-27 17:53:00,5247.35,5249.64,5247.35,5249.64
2026-02-27 17:54:00,5249.64,5250.74,5249.64,5250.41
2026-02-27 17:55:00,5250.4,5250.41,5249.22,5249.25
2026-02-27 17:56:00,5249.21,5249.21,5247.65,5248.97
2026-02-27 17:57:00,5248.73,5248.73,5247.66,5247.95
2026-02-27 17:58:00,5247.94,5248.34,5247.45,5248.1
2026-02-27 17:59:00,5248.19,5249.65,5248.05,5249.2
2026-02-27 18:00:00,5249.15,5249.15,5248.76,5248.76
2026-02-27 18:01:00,5248.85,5250,5248.85,5249.28
2026-02-27 18:02:00,5249.2,5251.84,5249.2,5251.71
2026-02-27 18:03:00,5251.71,5252,5251.71,5251.84
2026-02-27 18:04:00,5251.85,5252.76,5251.79,5251.79
2026-02-27 18:05:00,5251.76,5251.76,5249.35,5249.87
2026-02-27 18:06:00,5250.08,5251.3,5249.87,5250.39
2026-02-27 18:07:00,5250.39,5251.92,5250.39,5251.91
2026-02-27 18:08:00,5251.92,5251.92,5250.81,5250.82
2026-02-27 18:09:00,5250.81,5250.81,5249.21,5250.3
2026-02-27 18:10:00,5250.29,5250.78,5249.42,5249.42
2026-02-27 18:11:00,5249.21,5250.75,5249.09,5250.46
2026-02-27 18:12:00,5250.61,5250.61,5248.79,5248.79
2026-02-27 18:13:00,5248.79,5249.63,5248.79,5249.18
2026-02-27 18:14:00,5249.18,5249.19,5248.79,5248.8
2026-02-27 18:15:00,5248.79,5248.79,5247.84,5247.85
2026-02-27 18:16:00,5247.85,5248.8,5247.26,5248.04
2026-02-27 18:17:00,5247.94,5248.2,5247.94,5248.2
2026-02-27 18:18:00,5248.19,5248.2,5248.03,5248.19
2026-02-27 18:19:00,5248.2,5248.54,5246.96,5246.96
2026-02-27 18:20:00,5246.97,5247.7,5246.97,5247.7
2026-02-27 18:21:00,5247.69,5247.69,5243.92,5243.92
2026-02-27 18:22:00,5243.93,5243.93,5243.71,5243.84
2026-02-27 18:23:00,5244.36,5244.57,5244.35,5244.57
2026-02-27 18:24:00,5244.55,5244.55,5241.34,5242.03
2026-02-27 18:25:00,5242.15,5243.48,5239.96,5239.96
2026-02-27 18:26:00,5239.85,5240.29,5239.08,5239.08
2026-02-27 18:27:00,5239.01,5240.45,5238.6,5240.45
2026-02-27 18:28:00,5240.44,5243.04,5240.44,5243
2026-02-27 18:29:00,5243.26,5246.34,5243.26,5246.1
2026-02-27 18:30:00,5245.68,5246.1,5243.75,5246.09
2026-02-27 18:31:00,5246.09,5247.28,5246.09,5246.33
2026-02-27 18:32:00,5246.14,5246.14,5244.17,5244.17
2026-02-27 18:33:00,5244.18,5244.18,5241.99,5242.15
2026-02-27 18:34:00,5242.6,5244.14,5242.6,5243.82
2026-02-27 18:35:00,5243.82,5246.18,5243.82,5244.47
2026-02-27 18:36:00,5244.46,5245.82,5244.46,5245.8
2026-02-27 18:37:00,5245.8,5245.81,5244.43,5244.78
2026-02-27 18:38:00,5244.43,5245.5,5244.15,5245.5
2026-02-27 18:39:00,5245.67,5246.73,5245.67,5246.73
2026-02-27 18:40:00,5246.33,5248.15,5246.33,5248.14
2026-02-27 18:41:00,5248.15,5249,5247.79,5248.99
2026-02-27 18:42:00,5248.99,5250.24,5248.99,5250.24
2026-02-27 18:43:00,5250.24,5253.44,5250.24,5253.44
2026-02-27 18:44:00,5253.6,5255.05,5253.6,5254.14
2026-02-27 18:45:00,5254.14,5256.52,5254.14,5256.52
2026-02-27 18:46:00,5256.68,5256.98,5255.3,5255.3
2026-02-27 18:47:00,5255.14,5257.22,5254.88,5257.22
2026-02-27 18:48:00,5257.21,5259.54,5257.21,5259.54
2026-02-27 18:49:00,5259.54,5259.54,5258.66,5258.71
2026-02-27 18:50:00,5258.75,5258.75,5256.68,5256.68
2026-02-27 18:51:00,5256.51,5257.71,5256.49,5257.56
2026-02-27 18:52:00,5257.33,5257.78,5257.12,5257.78
2026-02-27 18:53:00,5258,5258.12,5257.99,5258.12
2026-02-27 18:54:00,5258.11,5259.88,5258.11,5259.88
2026-02-27 18:55:00,5259.91,5260.64,5259.91,5260.64
2026-02-27 18:56:00,5260.85,5260.86,5260.85,5260.86
2026-02-27 18:57:00,5260.85,5261.7,5260.65,5260.65
2026-02-27 18:58:00,5260.65,5260.65,5260.42,5260.55
2026-02-27 18:59:00,5260.55,5261.38,5260.54,5261.26
2026-02-27 19:00:00,5261.26,5262,5261.26,5261.65
2026-02-27 19:01:00,5261.66,5264,5261.66,5264
2026-02-27 19:02:00,5263.99,5265.16,5263.95,5265.16
2026-02-27 19:03:00,5265.16,5266,5265.15,5265.99
2026-02-27 19:04:00,5266,5267.28,5266,5267.28
2026-02-27 19:05:00,5267.28,5267.85,5267.24,5267.24
2026-02-27 19:06:00,5267.24,5267.24,5266.43,5267.24
2026-02-27 19:07:00,5267.23,5267.23,5266.43,5266.44
2026-02-27 19:08:00,5266.43,5266.44,5266.36,5266.37
2026-02-27 19:09:00,5266.37,5266.4,5264.6,5264.6
2026-02-27 19:10:00,5264.6,5264.61,5260.21,5260.56
2026-02-27 19:11:00,5260.35,5260.35,5257.01,5257.51
2026-02-27 19:12:00,5257.5,5261.99,5257.5,5261.52
2026-02-27 19:13:00,5261.52,5266.4,5261.51,5264.96
2026-02-27 19:14:00,5264.97,5264.97,5264.16,5264.16
2026-02-27 19:15:00,5263.94,5263.95,5262.5,5263.94
2026-02-27 19:16:00,5263.95,5264.84,5263.94,5264.83
2026-02-27 19:17:00,5264.83,5266.92,5264.83,5266.92
2026-02-27 19:18:00,5266.91,5269.21,5266.91,5268.12
2026-02-27 19:19:00,5268.13,5268.13,5266.69,5266.69
2026-02-27 19:20:00,5266.7,5267.24,5266.04,5266.04
2026-02-27 19:21:00,5266.04,5267.3,5266.03,5266.03
2026-02-27 19:22:00,5266.04,5266.2,5266,5266
2026-02-27 19:23:00,5266,5266.01,5263.87,5264.4
2026-02-27 19:24:00,5264.4,5266.15,5264.4,5266.15
2026-02-27 19:25:00,5266.14,5266.15,5265.48,5265.99
2026-02-27 19:26:00,5266,5266,5265,5265.01
2026-02-27 19:27:00,5265.4,5267.22,5265.4,5267.22
2026-02-27 19:28:00,5267.21,5267.22,5264.37,5264.55
2026-02-27 19:29:00,5264.55,5265.25,5263.63,5264.65
2026-02-27 19:30:00,5264.65,5267.46,5264.65,5266.8
2026-02-27 19:31:00,5266.8,5266.81,5265.7,5265.71
2026-02-27 19:32:00,5265.71,5266.8,5265.71,5266.8
2026-02-27 19:33:00,5267.02,5268.34,5267.01,5267.81
2026-02-27 19:34:00,5267.73,5267.73,5267.46,5267.47
2026-02-27 19:35:00,5267.47,5267.47,5266.79,5266.83
2026-02-27 19:36:00,5266.83,5267.86,5266.83,5267.86
2026-02-27 19:37:00,5267.85,5267.9,5267.85,5267.86
2026-02-27 19:38:00,5267.85,5267.85,5265.7,5265.71
2026-02-27 19:39:00,5265.71,5265.71,5265.7,5265.71
2026-02-27 19:40:00,5265.71,5265.71,5263.47,5263.47
2026-02-27 19:41:00,5263.29,5264.5,5263.28,5264.5
2026-02-27 19:42:00,5264.49,5264.49,5263.45,5263.95
2026-02-27 19:43:00,5263.58,5264.41,5263.45,5264.05
2026-02-27 19:44:00,5264.05,5264.05,5263.5,5263.51
2026-02-27 19:45:00,5263.5,5265,5263.5,5265
2026-02-27 19:46:00,5264.99,5265,5263.82,5264
2026-02-27 19:47:00,5263.99,5265.15,5263.99,5265.14
2026-02-27 19:48:00,5265.14,5265.15,5264.45,5264.86
2026-02-27 19:49:00,5264.86,5266.48,5264.86,5266.48
2026-02-27 19:50:00,5266.48,5268.18,5266.48,5268.18
2026-02-27 19:51:00,5268.17,5268.18,5267.69,5268.18
2026-02-27 19:52:00,5268.34,5269.01,5267.68,5267.69
2026-02-27 19:53:00,5267.68,5267.69,5267.68,5267.68
2026-02-27 19:54:00,5267.69,5269,5267.69,5268.66
2026-02-27 19:55:00,5268.12,5268.12,5267.68,5267.69
2026-02-27 19:56:00,5267.69,5268.43,5267.68,5268.43
2026-02-27 19:57:00,5268.42,5269.81,5268.42,5269.81
2026-02-27 19:58:00,5269.81,5271,5269.8,5270.8
2026-02-27 19:59:00,5270.79,5270.79,5270.13,5270.13
2026-02-27 20:00:00,5270.1,5270.44,5269.45,5269.45
2026-02-27 20:01:00,5269.93,5270.45,5269.93,5270.1
2026-02-27 20:02:00,5270.1,5270.45,5270.09,5270.45
2026-02-27 20:03:00,5270.44,5270.65,5270.44,5270.65
2026-02-27 20:04:00,5270.64,5270.65,5267.93,5267.94
2026-02-27 20:05:00,5267.94,5269.27,5267.94,5269.27
2026-02-27 20:06:00,5269.43,5269.66,5269.43,5269.66
2026-02-27 20:07:00,5269.65,5270,5269.22,5269.22
2026-02-27 20:08:00,5269.23,5269.7,5269.23,5269.69
2026-02-27 20:09:00,5269.7,5270,5269.7,5269.87
2026-02-27 20:10:00,5269.88,5270,5269.88,5270
2026-02-27 20:11:00,5270,5270,5269.99,5269.99
2026-02-27 20:12:00,5269.99,5271,5269.99,5270.99
2026-02-27 20:13:00,5271,5271,5270.99,5271
2026-02-27 20:14:00,5271,5271,5270.99,5271
2026-02-27 20:15:00,5271,5272,5271,5271.43
2026-02-27 20:16:00,5271.42,5271.77,5270.69,5271.77
2026-02-27 20:17:00,5271.76,5274.36,5271.76,5274.34
2026-02-27 20:18:00,5274.35,5274.35,5274.34,5274.34
2026-02-27 20:19:00,5274.35,5274.35,5274.31,5274.31
2026-02-27 20:20:00,5274.32,5274.32,5273.84,5273.84
2026-02-27 20:21:00,5273.85,5278.72,5273.85,5277.99
2026-02-27 20:22:00,5277.84,5277.85,5276.48,5276.49
2026-02-27 20:23:00,5276.49,5279.23,5276.49,5279.23
2026-02-27 20:24:00,5279.23,5282,5279.22,5281.78
2026-02-27 20:25:00,5281.55,5281.55,5278.92,5279.06
2026-02-27 20:26:00,5279.2,5279.51,5279.2,5279.51
2026-02-27 20:27:00,5279.52,5279.52,5277.58,5277.58
2026-02-27 20:28:00,5277.36,5277.36,5274.73,5275.37
2026-02-27 20:29:00,5275.38,5275.56,5275.15,5275.15
2026-02-27 20:30:00,5275.32,5276.91,5275.32,5276.91
2026-02-27 20:31:00,5276.92,5278.65,5276.92,5278.65
2026-02-27 20:32:00,5278.65,5278.65,5278.53,5278.54
2026-02-27 20:33:00,5278.54,5278.54,5278.53,5278.53
2026-02-27 20:34:00,5278.53,5278.64,5278.53,5278.53
2026-02-27 20:35:00,5278.02,5278.03,5276.77,5276.78
2026-02-27 20:36:00,5276.77,5276.8,5276.77,5276.8
2026-02-27 20:37:00,5276.79,5277.36,5276.79,5277.35
2026-02-27 20:38:00,5277.35,5277.35,5273.72,5273.8
2026-02-27 20:39:00,5273.8,5276.48,5273.8,5275.85
2026-02-27 20:40:00,5275.84,5277.35,5275.84,5277.35
2026-02-27 20:41:00,5277.35,5279.69,5277.35,5278.79
2026-02-27 20:42:00,5278.15,5281.19,5278.15,5280.85
2026-02-27 20:43:00,5280.58,5281.97,5280.58,5281.97
2026-02-27 20:44:00,5281.98,5282.83,5279.78,5279.78
2026-02-27 20:45:00,5279.65,5281.97,5279.64,5281.97
2026-02-27 20:46:00,5281.72,5281.72,5280.72,5280.73
2026-02-27 20:47:00,5280.73,5280.92,5280.44,5280.44
2026-02-27 20:48:00,5280.45,5280.45,5280.22,5280.23
2026-02-27 20:49:00,5280.23,5281.23,5280.23,5281.22
2026-02-27 20:50:00,5281.22,5281.95,5281.1,5281.95
2026-02-27 20:51:00,5281.95,5282,5281.94,5282
2026-02-27 20:52:00,5281.99,5282.3,5281.99,5282.25
2026-02-27 20:53:00,5282.25,5282.83,5282.25,5282.82
2026-02-27 20:54:00,5282.83,5282.85,5282.63,5282.64
2026-02-27 20:55:00,5282.63,5282.64,5281.32,5282.64
2026-02-27 20:56:00,5282.64,5289,5282.64,5285.7
2026-02-27 20:57:00,5285.71,5285.71,5281.76,5282.99
2026-02-27 20:58:00,5282.99,5283.3,5282.98,5282.98
2026-02-27 20:59:00,5282.99,5284.08,5282.99,5283.53
2026-02-27 21:00:00,5283.53,5283.53,5283.3,5283.31
2026-02-27 21:01:00,5283.3,5283.3,5277.23,5279.44
2026-02-27 21:02:00,5279.55,5281.32,5279.34,5279.35
2026-02-27 21:03:00,5279.35,5280.79,5278.41,5280.79
2026-02-27 21:04:00,5280.79,5280.8,5280.01,5280.02
2026-02-27 21:05:00,5280.01,5282.32,5280,5282.32
2026-02-27 21:06:00,5282.32,5283.14,5282.32,5283.13
2026-02-27 21:07:00,5283.14,5284.22,5283.13,5284.21
2026-02-27 21:08:00,5284.22,5284.22,5281.66,5281.66
2026-02-27 21:09:00,5281.67,5281.67,5280.67,5280.67
2026-02-27 21:10:00,5280.66,5281.32,5280.56,5281.32
2026-02-27 21:11:00,5281.32,5281.32,5280.94,5280.95
2026-02-27 21:12:00,5280.94,5282.19,5280.91,5282.01
2026-02-27 21:13:00,5282.01,5282.01,5279.13,5279.13
2026-02-27 21:14:00,5279.14,5279.65,5279.11,5279.12
2026-02-27 21:15:00,5279.12,5279.55,5278.46,5278.46
2026-02-27 21:16:00,5278.25,5278.72,5277.61,5278.6
2026-02-27 21:17:00,5278.61,5280.88,5278.24,5280.25
2026-02-27 21:18:00,5280.25,5282.4,5280.25,5281.1
2026-02-27 21:19:00,5280.88,5280.88,5280.87,5280.87
2026-02-27 21:20:00,5280.88,5282.13,5280.87,5282.11
2026-02-27 21:21:00,5282.11,5283.08,5282.1,5283.06
2026-02-27 21:22:00,5282.6,5283.31,5281.41,5283.25
2026-02-27 21:23:00,5283.4,5284.84,5283,5283
2026-02-27 21:24:00,5283.01,5283.01,5282.24,5282.24
2026-02-27 21:25:00,5282.25,5283.15,5282.25,5283.15
2026-02-27 21:26:00,5283.15,5284.21,5283.14,5284.21
2026-02-27 21:27:00,5284.05,5284.15,5283.74,5283.75
2026-02-27 21:28:00,5283.74,5283.75,5283.7,5283.7
2026-02-27 21:29:00,5283.71,5283.71,5282.87,5282.87
2026-02-27 21:30:00,5282.87,5282.9,5282.87,5282.89
2026-02-27 21:31:00,5282.89,5282.89,5281.99,5281.99
2026-02-27 21:32:00,5281.98,5281.98,5281.75,5281.76
2026-02-27 21:33:00,5281.75,5282,5281.75,5282
2026-02-27 21:34:00,5281.99,5283.08,5281.99,5283.08
2026-02-27 21:35:00,5283.28,5284.96,5283.28,5283.4
2026-02-27 21:36:00,5283.08,5283.09,5281.55,5281.8
2026-02-27 21:37:00,5282.09,5285,5282.09,5285
2026-02-27 21:38:00,5284.99,5285.94,5284.19,5285.94
2026-02-27 21:39:00,5285.94,5289,5285.94,5288.99
2026-02-27 21:40:00,5289,5291.9,5289,5291.9
2026-02-27 21:41:00,5291.9,5292.83,5290.74,5291.8
2026-02-27 21:42:00,5291.8,5292.75,5291.8,5292.11
2026-02-27 21:43:00,5292.11,5292.83,5291.44,5291.5
2026-02-27 21:44:00,5291.48,5292.65,5291.48,5291.79
2026-02-27 21:45:00,5291.78,5294,5290.66,5294
2026-02-27 21:46:00,5294.02,5295,5294.01,5294.09
2026-02-27 21:47:00,5294.04,5295,5294,5295
2026-02-27 21:48:00,5295,5295.01,5294.99,5295
2026-02-27 21:49:00,5295.01,5295.65,5295.01,5295.19
2026-02-27 21:50:00,5295.18,5295.18,5294.53,5294.64
2026-02-27 21:51:00,5294.64,5296.88,5294.64,5294.99
2026-02-27 21:52:00,5294.99,5295,5294.7,5294.75
2026-02-27 21:53:00,5295.1,5297,5295.1,5297
2026-02-27 21:54:00,5296.07,5296.07,5296.04,5296.06
2026-02-27 21:55:00,5296.06,5296.15,5295.19,5295.41
2026-02-27 21:56:00,5295.4,5297,5295.4,5297
2026-02-27 21:57:00,5297,5297.1,5296.69,5296.87
2026-02-27 21:58:00,5296.86,5296.87,5296.86,5296.86
2026-02-27 21:59:00,5296.86,5297,5294.58,5295.32
2026-02-27 22:00:00,5295.31,5295.99,5295.31,5295.44
2026-02-27 22:01:00,5295.44,5295.45,5295.44,5295.45
2026-02-27 22:02:00,5295.44,5295.5,5295.44,5295.5
2026-02-27 22:03:00,5295.5,5295.87,5295.5,5295.87
2026-02-27 22:04:00,5295.87,5295.99,5295.86,5295.98
2026-02-27 22:05:00,5295.99,5295.99,5295.98,5295.99
2026-02-27 22:06:00,5295.98,5296.52,5295.98,5296.51
